L,U,V,t,β,δ,uS,QuS,Converged,I,f,g,g0,ΔT,μ
128,0.0,7.0,1.0,100.0,0.45,0.09233368079099925,0.9606350291320453,true,55,-0.18475377694801148,0.05,0.05,12.576096613,2.2930806894583458
128,0.0,7.1,1.0,100.0,0.45,0.09233346989188115,0.9606507867420677,true,55,-0.184753993417138,0.05,0.05,12.640219478,2.2773178662097426
128,0.0,7.2,1.0,100.0,0.45,0.09233325452283786,0.9606667297606952,true,55,-0.1847542110514136,0.05,0.05,13.238552601,2.2615552406192005
128,0.0,7.3,1.0,100.0,0.45,0.09233303455546579,0.9606828591053329,true,55,-0.1847544298123425,0.05,0.05,12.923914929,2.245792817169415
128,0.0,7.4,1.0,100.0,0.45,0.0923328098567678,0.960699175561297,true,55,-0.18475464965829602,0.05,0.05,13.067978352,2.230030600478156
128,0.0,7.5,1.0,100.0,0.45,0.0923325802889576,0.9607156797693528,true,55,-0.1847548705443192,0.05,0.05,13.025302013,2.2142685953041163
128,0.0,7.6,1.0,100.0,0.45,0.09233234570925544,0.960732372211226,true,55,-0.18475509242193017,0.05,0.05,13.017440696,2.198506806553071
128,0.0,7.7,1.0,100.0,0.45,0.09233210596967245,0.9607492531944484,true,55,-0.18475531523890046,0.05,0.05,12.93077752,2.182745239284385
128,0.0,7.8,1.0,100.0,0.45,0.09233186091678561,0.9607663228349272,true,55,-0.18475553893903152,0.05,0.05,12.996852069,2.1669838987178665
128,0.0,7.9,1.0,100.0,0.45,0.09233161039149934,0.9607835810412635,true,55,-0.18475576346190795,0.05,0.05,13.082275284,2.1512227902410173
128,0.0,8.0,1.0,100.0,0.45,0.0923313542287973,0.9608010274925749,true,55,-0.18475598874264373,0.05,0.05,13.077722001,2.13546191941668
128,0.0,0.0,1.0,100.0,0.46,0.0750717095827999,0.7790090755375179,true,7,-0.15019731423155014,0.5,0.5,2.213609016,3.51385950054393
128,0.0,0.1,1.0,100.0,0.46,0.07507165584114989,0.7790079534382155,true,7,-0.15019740894509187,0.5,0.5,2.08840012,3.500593340003292
128,0.0,0.2,1.0,100.0,0.46,0.07507160144411411,0.7790067792848576,true,7,-0.15019750465316267,0.5,0.5,2.123117012,3.4873272697344717
128,0.0,0.3,1.0,100.0,0.46,0.07507154638192537,0.779005551652806,true,7,-0.1501976013633002,0.5,0.5,2.118277993,3.474061290576727
128,0.0,0.4,1.0,100.0,0.46,0.07507149064464404,0.7790042690777044,true,7,-0.1501976990830219,0.5,0.5,2.176689627,3.4607954033734023
128,0.0,0.5,1.0,100.0,0.46,0.07507143422215275,0.7790029300562551,true,7,-0.15019779781981993,0.5,0.5,2.163082752,3.4475296089719665
128,0.0,0.6,1.0,100.0,0.46,0.07507137710415292,0.7790015330443045,true,7,-0.15019789758116364,0.5,0.5,2.144715467,3.4342639082240467
128,0.0,0.7,1.0,100.0,0.46,0.07507131928016142,0.7790000764537064,true,7,-0.15019799837448816,0.5,0.5,2.138444525,3.4209983019854597
128,0.0,0.8,1.0,100.0,0.46,0.07507126073950528,0.778998558654681,true,7,-0.15019810020719598,0.5,0.5,2.096257987,3.4077327911162634
128,0.0,0.9,1.0,100.0,0.46,0.0750712014713183,0.7789969779712913,true,7,-0.1501982030866477,0.5,0.5,2.150040022,3.3944673764807973
128,0.0,1.0,1.0,100.0,0.46,0.075071141464536,0.7789953326815813,true,7,-0.150198307020161,0.5,0.5,2.082603908,3.381202058947741
128,0.0,1.1,1.0,100.0,0.46,0.07507108070789167,0.7789936210155779,true,7,-0.15019841201500633,0.5,0.5,2.156869308,3.367936839390162
128,0.0,1.2,1.0,100.0,0.46,0.07507101918991131,0.7789918411536811,true,7,-0.1501985180784009,0.5,0.5,2.151425237,3.3546717186855863
128,0.0,1.3,1.0,100.0,0.46,0.07507095689890941,0.7789899912252207,true,7,-0.15019862521750443,0.5,0.5,2.13964922,3.3414066977160566
128,0.0,1.4,1.0,100.0,0.46,0.07507089382298339,0.7789880693068463,true,7,-0.1501987334394127,0.5,0.5,2.159190203,3.3281417773682103
128,0.0,1.5,1.0,100.0,0.46,0.07507082995000892,0.7789860734205012,true,7,-0.15019884275115386,0.5,0.5,2.161779424,3.3148769585333575
128,0.0,1.6,1.0,100.0,0.46,0.07507076526763443,0.7789840015327565,true,7,-0.1501989531596842,0.5,0.5,2.175242683,3.3016122421075655
128,0.0,1.7,1.0,100.0,0.46,0.07507069976327678,0.7789818515499813,true,7,-0.15019906467188235,0.5,0.5,2.104839214,3.288347628991743
128,0.0,1.8,1.0,100.0,0.46,0.07507063342411402,0.778979621320508,true,7,-0.1501991772945397,0.5,0.5,2.192009526,3.2750831200917485
128,0.0,1.9,1.0,100.0,0.46,0.07507056623708097,0.7789773086307461,true,7,-0.15019929103436055,0.5,0.5,2.130609532,3.261818716318488
128,0.0,2.0,1.0,100.0,0.46,0.07507049818886395,0.7789749112000754,true,7,-0.1501994058979532,0.5,0.5,2.129962375,3.2485544185880224
128,0.0,2.1,1.0,100.0,0.46,0.07507042926589275,0.778972426684621,true,7,-0.15019952189182154,0.5,0.5,2.116065576,3.2352902278217
128,0.0,2.2,1.0,100.0,0.46,0.07507035945433635,0.7789698526707856,true,7,-0.1501996390223657,0.5,0.5,2.102706423,3.2220261449462724
128,0.0,2.3,1.0,100.0,0.46,0.07507028874009597,0.7789671866731962,true,7,-0.1501997572958668,0.5,0.5,2.155057434,3.2087621708940315
128,0.0,2.4,1.0,100.0,0.46,0.07507021710879794,0.7789644261340378,true,7,-0.15019987671848806,0.5,0.5,2.117771319,3.1954983066029623
128,0.0,2.5,1.0,100.0,0.46,0.07507014454578798,0.7789615684193896,true,7,-0.15019999729626207,0.5,0.5,2.124860729,3.182234553016883
128,0.0,2.6,1.0,100.0,0.46,0.07507007103612347,0.7789586108154778,true,7,-0.15020011903508862,0.5,0.5,2.144262899,3.168970911085621
128,0.0,2.7,1.0,100.0,0.46,0.07506999656456677,0.7789555505290091,true,7,-0.15020024194072149,0.5,0.5,2.089086942,3.1557073817651737
128,0.0,2.8,1.0,100.0,0.46,0.07506992111557736,0.7789523846807311,true,7,-0.15020036601876985,0.5,0.5,2.162727888,3.142443966017904
128,0.0,2.9,1.0,100.0,0.46,0.07506984467330484,0.7789491103050716,true,7,-0.15020049127468102,0.5,0.5,2.173298197,3.1291806648127203
128,0.0,3.0,1.0,100.0,0.46,0.07506976722158049,0.7789457243465581,true,7,-0.15020061771373788,0.5,0.5,2.127380239,3.115917479125293
128,0.0,3.1,1.0,100.0,0.46,0.07506968874390958,0.7789422236544052,true,7,-0.15020074534105043,0.5,0.5,2.149345531,3.1026544099382685
128,0.0,3.2,1.0,100.0,0.46,0.07506960922346317,0.7789386049823765,true,7,-0.15020087416154584,0.5,0.5,2.145484396,3.0893914582414883
128,0.0,3.3,1.0,100.0,0.46,0.07506952864306927,0.7789348649821504,true,7,-0.15020100417996404,0.5,0.5,2.052873214,3.0761286250322453
128,0.0,3.4,1.0,100.0,0.46,0.07506944698520363,0.7789310002033201,true,7,-0.15020113540083949,0.5,0.5,2.158642327,3.0628659113155283
128,0.0,3.5,1.0,100.0,0.46,0.07506936423198164,0.7789270070856225,true,7,-0.15020126782850474,0.5,0.5,2.093995055,3.0496033181042925
128,0.0,3.6,1.0,100.0,0.46,0.0750692803651478,0.7789228819578276,true,7,-0.1502014014670716,0.5,0.5,2.147017323,3.0363408464197432
128,0.0,3.7,1.0,100.0,0.46,0.07506919536606735,0.7789186210304111,true,7,-0.15020153632042396,0.5,0.5,2.154627277,3.0230784972916327
128,0.0,3.8,1.0,100.0,0.46,0.07506910921571407,0.7789142203970534,true,7,-0.15020167239221205,0.5,0.5,2.03723716,3.0098162717585772
128,0.0,3.9,1.0,100.0,0.46,0.07506902189466266,0.7789096760226766,true,7,-0.1502018096858345,0.5,0.5,2.105194615,2.996554170868377
128,0.0,4.0,1.0,100.0,0.46,0.0750689290963746,0.960337195832911,true,78,-0.15020206672937958,0.05,0.05,18.131187271,2.9826544559148793
128,0.0,4.1,1.0,100.0,0.46,0.07506883920650825,0.9603349439693543,true,78,-0.15020221667154718,0.05,0.05,18.148148258,2.9693766600894356
128,0.0,4.2,1.0,100.0,0.46,0.07506874808115106,0.9603325956780151,true,78,-0.15020236826796557,0.05,0.05,18.057630085,2.956098991737104
128,0.0,4.3,1.0,100.0,0.46,0.07506865569906579,0.9603301479702564,true,78,-0.15020252152629646,0.05,0.05,18.037858218,2.9428214519273936
128,0.0,4.4,1.0,100.0,0.46,0.0750685620385548,0.960327597758881,true,78,-0.15020267645392393,0.05,0.05,18.183263412,2.9295440417401974
128,0.0,4.5,1.0,100.0,0.46,0.07506846707744796,0.9603249418517201,true,78,-0.15020283305792978,0.05,0.05,18.068492894,2.9162667622662086
128,0.0,4.6,1.0,100.0,0.46,0.07506837079308859,0.9603221769509396,true,78,-0.15020299134508847,0.05,0.05,18.207421414,2.9029896146073577
128,0.0,4.7,1.0,100.0,0.46,0.07506827316232156,0.9603192996452126,true,78,-0.15020315132184794,0.05,0.05,18.053554112,2.88971259987726
128,0.0,4.8,1.0,100.0,0.46,0.07506817416147818,0.9603163064076103,true,78,-0.1502033129943211,0.05,0.05,18.274060678,2.8764357192017016
128,0.0,4.9,1.0,100.0,0.46,0.07506807376636186,0.9603131935912168,true,78,-0.15020347636827003,0.05,0.05,18.136289197,2.8631589737191354
128,0.0,5.0,1.0,100.0,0.46,0.07506797195223357,0.9603099574235496,true,78,-0.15020364144908754,0.05,0.05,18.111379107,2.8498823645812097
128,0.0,5.1,1.0,100.0,0.46,0.07506786869379659,0.9603065940017863,true,78,-0.15020380824178975,0.05,0.05,18.153611921,2.836605892953311
128,0.0,5.2,1.0,100.0,0.46,0.07506776396518022,0.960303099286991,true,78,-0.15020397675099545,0.05,0.05,18.239303763,2.8233295600151482
128,0.0,5.3,1.0,100.0,0.46,0.075067657739924,0.9602994690993127,true,78,-0.15020414698091303,0.05,0.05,18.110934659,2.8100533669613466
128,0.0,5.4,1.0,100.0,0.46,0.07506754999095984,0.960295699112379,true,78,-0.15020431893532307,0.05,0.05,18.203487427,2.7967773150020854
128,0.0,5.5,1.0,100.0,0.46,0.07506744069059533,0.9602917848469394,true,78,-0.15020449261756696,0.05,0.05,18.146645739,2.783501405363751
128,0.0,5.6,1.0,100.0,0.46,0.07506732981049492,0.9602877216645933,true,78,-0.15020466803052454,0.05,0.05,18.204148438,2.7702256392896345
128,0.0,5.7,1.0,100.0,0.46,0.07506721732166115,0.9602835047620994,true,78,-0.15020484517660082,0.05,0.05,18.102256079,2.7569500180406536
128,0.0,5.8,1.0,100.0,0.46,0.07506710319441566,0.9602791291634938,true,78,-0.15020502405770747,0.05,0.05,18.247225868,2.743674542896101
128,0.0,5.9,1.0,100.0,0.46,0.07506698739837933,0.9602745897118736,true,78,-0.15020520467524692,0.05,0.05,18.2335868,2.730399215154442
128,0.0,6.0,1.0,100.0,0.46,0.07506686990244946,0.9602698810665111,true,78,-0.15020538703009215,0.05,0.05,18.153336806,2.7171240361341438
128,0.0,6.1,1.0,100.0,0.46,0.07506675067478097,0.9602649976890032,true,78,-0.15020557112257193,0.05,0.05,18.227024592,2.70384900717453
128,0.0,6.2,1.0,100.0,0.46,0.07506662968276259,0.9602599338382478,true,78,-0.15020575695244767,0.05,0.05,18.24692239,2.6905741296366887
128,0.0,6.3,1.0,100.0,0.46,0.07506650689299271,0.9602546835636439,true,78,-0.15020594451889718,0.05,0.05,18.225631859,2.6772994049044274
128,0.0,6.4,1.0,100.0,0.46,0.07506638227125738,0.9602492406923235,true,78,-0.15020613382049294,0.05,0.05,18.249538822,2.6640248343852457
128,0.0,6.5,1.0,100.0,0.46,0.07506625578250466,0.9602435988210478,true,78,-0.15020632485518395,0.05,0.05,18.260425417,2.6507504195113745
128,0.0,6.6,1.0,100.0,0.46,0.075066127390819,0.9602377513066862,true,78,-0.15020651762027656,0.05,0.05,18.287477053,2.637476161740852
128,0.0,6.7,1.0,100.0,0.46,0.07506599705939382,0.9602316912568631,true,78,-0.1502067121124074,0.05,0.05,18.380955944,2.6242020625586595
128,0.0,6.8,1.0,100.0,0.46,0.07506586475050489,0.9602254115168019,true,78,-0.15020690832752726,0.05,0.05,17.783612156,2.6109281234778914
128,0.0,6.9,1.0,100.0,0.46,0.0750657304254817,0.9602189046586107,true,78,-0.150207106260877,0.05,0.05,17.425683107,2.5976543460409878
128,0.0,7.0,1.0,100.0,0.46,0.0750655940446762,0.9602121629720684,true,78,-0.15020730590696485,0.05,0.05,17.519859962,2.584380731821029
128,0.0,7.1,1.0,100.0,0.46,0.07506545556743456,0.9602051784466104,true,78,-0.15020750725954218,0.05,0.05,17.492497446,2.5711072824230694
128,0.0,7.2,1.0,100.0,0.46,0.07506531495206278,0.9601979427636409,true,78,-0.15020771031158026,0.05,0.05,17.483546014,2.5578339994855543
128,0.0,7.3,1.0,100.0,0.46,0.07506517215579546,0.9601904472785472,true,78,-0.15020791505524683,0.05,0.05,17.513484083,2.5445608846817787
128,0.0,7.4,1.0,100.0,0.46,0.07506502713476022,0.9601826830082094,true,78,-0.15020812148187837,0.05,0.05,17.568404836,2.5312879397214316
128,0.0,7.5,1.0,100.0,0.46,0.07506487984394246,0.9601746406156242,true,78,-0.15020832958195318,0.05,0.05,17.662195343,2.5180151663521957
128,0.0,7.6,1.0,100.0,0.46,0.07506473023714844,0.9601663103930569,true,78,-0.1502085393450688,0.05,0.05,17.608471869,2.5047425663614233
128,0.0,7.7,1.0,100.0,0.46,0.07506457826696657,0.960157682245999,true,78,-0.15020875075991116,0.05,0.05,17.629211626,2.4914701415778926
128,0.0,7.8,1.0,100.0,0.46,0.07506442388472821,0.9601487456736002,true,78,-0.15020896381422574,0.05,0.05,17.620641073,2.478197893873637
128,0.0,7.9,1.0,100.0,0.46,0.07506426704046497,0.9601394897530424,true,78,-0.150209178494789,0.05,0.05,17.618521536,2.4649258251658637
128,0.0,8.0,1.0,100.0,0.46,0.07506410768286739,0.9601299031161692,true,78,-0.1502093947873779,0.05,0.05,17.602432869,2.451653937418948
128,0.0,0.0,1.0,100.0,0.47,0.057210871979205574,0.6685801253249191,true,8,-0.11447373638462696,0.5,0.5,2.444563752,3.632100247130081
128,0.0,0.1,1.0,100.0,0.47,0.05721082760026158,0.6685777053516972,true,8,-0.11447382135119498,0.5,0.5,2.438985871,3.6216477743245146
128,0.0,0.2,1.0,100.0,0.47,0.057210782855529385,0.6685752336393624,true,8,-0.11447390690648845,0.5,0.5,2.490864938,3.611195333048159
128,0.0,0.3,1.0,100.0,0.47,0.05721073774108079,0.6685727091911287,true,8,-0.11447399305325322,0.5,0.5,2.45757577,3.600742923604164
128,0.0,0.4,1.0,100.0,0.47,0.0572106922529341,0.6685701309853548,true,8,-0.11447407979423002,0.5,0.5,2.435517168,3.590290546298155
128,0.0,0.5,1.0,100.0,0.47,0.05721064638705001,0.6685674979796108,true,8,-0.11447416713214634,0.5,0.5,2.434134148,3.5798382014383074
128,0.0,0.6,1.0,100.0,0.47,0.05721060013933266,0.6685648091076801,true,8,-0.1144742550697211,0.5,0.5,2.443963094,3.569385889335379
128,0.0,0.7,1.0,100.0,0.47,0.05721055350562923,0.6685620632768396,true,8,-0.11447434360965929,0.5,0.5,2.440885327,3.5589336103027636
128,0.0,0.8,1.0,100.0,0.47,0.057210506481725876,0.6685592593738132,true,8,-0.11447443275465614,0.5,0.5,2.427545977,3.5484813646565607
128,0.0,0.9,1.0,100.0,0.47,0.05721045906335101,0.6685563962542523,true,8,-0.1144745225073896,0.5,0.5,2.451905875,3.538029152715605
128,0.0,1.0,1.0,100.0,0.47,0.05721041124617002,0.66855347275116,true,8,-0.11447461287052993,0.5,0.5,2.418997439,3.5275769748015477
128,0.0,1.1,1.0,100.0,0.47,0.0572103630257865,0.6685504876700887,true,8,-0.11447470384672549,0.5,0.5,2.424548916,3.517124831238904
128,0.0,1.2,1.0,100.0,0.47,0.05721031439774171,0.6685474397860464,true,8,-0.11447479543861419,0.5,0.5,2.432095764,3.506672722355105
128,0.0,1.3,1.0,100.0,0.47,0.05721026535751031,0.6685443278491299,true,8,-0.11447488764881684,0.5,0.5,2.444855662,3.496220648480585
128,0.0,1.4,1.0,100.0,0.47,0.057210215900502875,0.6685411505769484,true,8,-0.11447498047993453,0.5,0.5,2.427727886,3.485768609948815
128,0.0,1.5,1.0,100.0,0.47,0.05721016602206172,0.6685379066593,true,8,-0.11447507393455165,0.5,0.5,2.44915003,3.475316607096393
128,0.0,1.6,1.0,100.0,0.47,0.057210115717462456,0.6685345947512744,true,8,-0.11447516801523522,0.5,0.5,2.428433444,3.464864640263091
128,0.0,1.7,1.0,100.0,0.47,0.057210064981909586,0.6685312134798033,true,8,-0.11447526272452906,0.5,0.5,2.429856566,3.454412709791943
128,0.0,1.8,1.0,100.0,0.47,0.057210013810537724,0.668527761436194,true,8,-0.11447535806495934,0.5,0.5,2.384807385,3.4439608160293034
128,0.0,1.9,1.0,100.0,0.47,0.05720996219840932,0.6685242371782391,true,8,-0.11447545403902847,0.5,0.5,2.421865876,3.433508959324925
128,0.0,2.0,1.0,100.0,0.47,0.0572099101405133,0.6685206392290366,true,8,-0.11447555064921745,0.5,0.5,2.386315113,3.423057140032034
128,0.0,2.1,1.0,100.0,0.47,0.0572098576317637,0.6685169660753387,true,8,-0.11447564789798266,0.5,0.5,2.437918056,3.4126053585074096
128,0.0,2.2,1.0,100.0,0.47,0.05720980466699821,0.6685132161668023,true,8,-0.11447574578775553,0.5,0.5,2.439344678,3.4021536151114615
128,0.0,2.3,1.0,100.0,0.47,0.0572097512409768,0.6685093879153642,true,8,-0.11447584432094468,0.5,0.5,2.472907367,3.3917019102083152
128,0.0,2.4,1.0,100.0,0.47,0.05720969734838077,0.6685054796924106,true,8,-0.11447594349992779,0.5,0.5,2.439611898,3.381250244165889
128,0.0,2.5,1.0,100.0,0.47,0.057209642983810205,0.668501489829984,true,8,-0.11447604332705777,0.5,0.5,2.44927083,3.370798617355992
128,0.0,2.6,1.0,100.0,0.47,0.05720958814178323,0.6684974166167867,true,8,-0.11447614380465643,0.5,0.5,2.446995332,3.360347030154408
128,0.0,2.7,1.0,100.0,0.47,0.05720953281673416,0.6684932583000819,true,8,-0.11447624493501947,0.5,0.5,2.387221284,3.349895482940985
128,0.0,2.8,1.0,100.0,0.47,0.0572094770030116,0.6684890130820298,true,8,-0.11447634672040757,0.5,0.5,2.424236471,3.339443976099739
128,0.0,2.9,1.0,100.0,0.47,0.05720942069487753,0.668484679118786,true,8,-0.11447644916305101,0.5,0.5,2.463419544,3.328992510018942
128,0.0,3.0,1.0,100.0,0.47,0.057209363886504855,0.6684802545194601,true,8,-0.1144765522651471,0.5,0.5,2.46768581,3.3185410850912307
128,0.0,3.1,1.0,100.0,0.47,0.05720930657197651,0.668475737344007,true,8,-0.11447665602885772,0.5,0.5,2.402796721,3.308089701713703
128,0.0,3.2,1.0,100.0,0.47,0.05720924874528299,0.6684711256023101,true,8,-0.11447676045631096,0.5,0.5,2.432422571,3.2976383602880297
128,0.0,3.3,1.0,100.0,0.47,0.05720919040031994,0.6684664172540156,true,8,-0.11447686554959473,0.5,0.5,2.458056878,3.2871870612205694
128,0.0,3.4,1.0,100.0,0.47,0.05720913153088858,0.668461610202134,true,8,-0.11447697131076291,0.5,0.5,2.43544843,3.276735804922467
128,0.0,3.5,1.0,100.0,0.47,0.05720907213069107,0.6684567022980648,true,8,-0.11447707774182606,0.5,0.5,2.450931162,3.266284591809784
128,0.0,3.6,1.0,100.0,0.47,0.057209012193330716,0.6684516913337823,true,8,-0.11447718484475625,0.5,0.5,2.416615906,3.2558334223036116
128,0.0,3.7,1.0,100.0,0.47,0.05720895171230875,0.668446575043391,true,8,-0.11447729262148595,0.5,0.5,2.406437728,3.245382296830199
128,0.0,3.8,1.0,100.0,0.47,0.057208890681022584,0.6684413511007237,true,8,-0.11447740107389841,0.5,0.5,2.409689708,3.234931215821078
128,0.0,3.9,1.0,100.0,0.47,0.057208829092764535,0.668436017115609,true,8,-0.11447751020383719,0.5,0.5,2.464147696,3.22448017971319
128,0.0,4.0,1.0,100.0,0.47,0.05720876002643213,0.9868887024827577,true,88,-0.11447794122744355,0.05,0.05,19.605467614,3.212872418276941
128,0.0,4.1,1.0,100.0,0.47,0.05720869706549436,0.9868844602275578,true,88,-0.1144780707037785,0.05,0.05,19.735209525,3.2023925528961206
128,0.0,4.2,1.0,100.0,0.47,0.05720863352278868,0.9868801237392089,true,88,-0.11447820145765715,0.05,0.05,19.744969295,3.191912733652564
128,0.0,4.3,1.0,100.0,0.47,0.05720856939108876,0.9868756909176823,true,88,-0.11447833349519965,0.05,0.05,19.753039439,3.1814329610007204
128,0.0,4.4,1.0,100.0,0.47,0.057208504663049775,0.9868711596076468,true,88,-0.11447846682249285,0.05,0.05,19.712930986,3.170953235400945
128,0.0,4.5,1.0,100.0,0.47,0.057208439331206784,0.9868665275943045,true,88,-0.1144786014455814,0.05,0.05,19.647153854,3.160473557319647
128,0.0,4.6,1.0,100.0,0.47,0.057208373387970496,0.9868617926060697,true,88,-0.11447873737047262,0.05,0.05,19.70245097,3.1499939272294473
128,0.0,4.7,1.0,100.0,0.47,0.05720830682562647,0.9868569523081849,true,88,-0.11447887460313198,0.05,0.05,19.748739373,3.1395143456093297
128,0.0,4.8,1.0,100.0,0.47,0.057208239636331426,0.9868520043038592,true,88,-0.11447901314948263,0.05,0.05,19.725889643,3.1290348129448047
128,0.0,4.9,1.0,100.0,0.47,0.057208171812110464,0.986846946132075,true,88,-0.11447915301540383,0.05,0.05,19.952263149,3.1185553297280766
128,0.0,5.0,1.0,100.0,0.47,0.05720810334485579,0.986841775262412,true,88,-0.11447929420673142,0.05,0.05,19.711825974,3.1080758964582103
128,0.0,5.1,1.0,100.0,0.47,0.057208034226322035,0.9868364890966846,true,88,-0.11447943672925306,0.05,0.05,19.751985241,3.0975965136413137
128,0.0,5.2,1.0,100.0,0.47,0.05720796444812484,0.9868310849641959,true,88,-0.11447958058871362,0.05,0.05,19.873070654,3.0871171817907155
128,0.0,5.3,1.0,100.0,0.47,0.05720789400173687,0.986825560121099,true,88,-0.11447972579080594,0.05,0.05,19.839132777,3.076637901427153
128,0.0,5.4,1.0,100.0,0.47,0.057207822878485165,0.986819911747136,true,88,-0.11447987234117535,0.05,0.05,19.897713317,3.06615867307897
128,0.0,5.5,1.0,100.0,0.47,0.057207751069549256,0.9868141369413219,true,88,-0.11448002024541637,0.05,0.05,19.852719132,3.0556794972823016
128,0.0,5.6,1.0,100.0,0.47,0.05720767856595521,0.986808232724054,true,88,-0.11448016950907451,0.05,0.05,19.876138414,3.0452003745812997
128,0.0,5.7,1.0,100.0,0.47,0.057207605358576025,0.9868021960281054,true,88,-0.1144803201376413,0.05,0.05,19.93162109,3.034721305528321
128,0.0,5.8,1.0,100.0,0.47,0.05720753143812457,0.986796023702316,true,88,-0.11448047213655578,0.05,0.05,19.730344871,3.0242422906841693
128,0.0,5.9,1.0,100.0,0.47,0.05720745679515371,0.9867897125023922,true,88,-0.11448062551120362,0.05,0.05,19.820711885,3.0137633306182945
128,0.0,6.0,1.0,100.0,0.47,0.05720738142005008,0.9867832590928632,true,88,-0.11448078026691656,0.05,0.05,19.951552495,3.0032844259090448
128,0.0,6.1,1.0,100.0,0.47,0.0572073053030315,0.9867766600420852,true,88,-0.11448093640896989,0.05,0.05,19.839385243,2.992805577143895
